GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R2T1	GPX1	GO:0004602		9606	GPX1,hCG_20134	F
UniProtKB	A0A024R2T1	GPX1	GO:0004601		9606	GPX1,hCG_20134	F
UniProtKB	A0A024R2T1	GPX1	GO:0098869		9606	GPX1,hCG_20134	P
UniProtKB	A0A024R2T1	GPX1	GO:0098869		9606	GPX1,hCG_20134	P
UniProtKB	A0A024R5R2	DUOX1	GO:0004601		9606	DUOX1,hCG_1818278	F
UniProtKB	A0A024R5R2	DUOX1	GO:0004601		9606	DUOX1,hCG_1818278	F
UniProtKB	A0A024R5R2	DUOX1	GO:0098869		9606	DUOX1,hCG_1818278	P
UniProtKB	A0A024R5R2	DUOX1	GO:0098869		9606	DUOX1,hCG_1818278	P
UniProtKB	A0A024R677	GPX2	GO:0004602		9606	GPX2,hCG_40439	F
UniProtKB	A0A024R677	GPX2	GO:0004601		9606	GPX2,hCG_40439	F
UniProtKB	A0A024R677	GPX2	GO:0098869		9606	GPX2,hCG_40439	P
UniProtKB	A0A024R677	GPX2	GO:0098869		9606	GPX2,hCG_40439	P
UniProtKB	A0A024R7F2	PRDX2	GO:0016209		9606	PRDX2,hCG_172488	F
UniProtKB	A0A024R7F2	PRDX2	GO:0098869		9606	PRDX2,hCG_172488	P
UniProtKB	A0A024R7F2	PRDX2	GO:0098869		9606	PRDX2,hCG_172488	P
UniProtKB	A0A024R7F2	PRDX2	GO:0004601		9606	PRDX2,hCG_172488	F
UniProtKB	A0A024R9C8	TP53INP1	GO:0016209		9606	TP53INP1,hCG_15935	F
UniProtKB	A0A024R9C8	TP53INP1	GO:0098869		9606	TP53INP1,hCG_15935	P
UniProtKB	A0A024R9N2	FANCC	GO:0019430		9606	FANCC,hCG_32888	P
UniProtKB	A0A024RAM2	GLRX	GO:0004362		9606	GLRX,hCG_36838	F
UniProtKB	A0A024RAM2	GLRX	GO:0098869		9606	GLRX,hCG_36838	P
UniProtKB	A0A024RBK9	TXNRD1	GO:0004791		9606	TXNRD1,hCG_1812757	F
UniProtKB	A0A024RBK9	TXNRD1	GO:0004791		9606	TXNRD1,hCG_1812757	F
UniProtKB	A0A024RBK9	TXNRD1	GO:0098869		9606	TXNRD1,hCG_1812757	P
UniProtKB	A0A024RBK9	TXNRD1	GO:0098869		9606	TXNRD1,hCG_1812757	P
UniProtKB	A0A059U7G5	A0A059U7G5	GO:0004601		9606		F
UniProtKB	A0A059U7G5	A0A059U7G5	GO:0004601		9606		F
UniProtKB	A0A059U7G5	A0A059U7G5	GO:0098869		9606		P
UniProtKB	A0A059U7G5	A0A059U7G5	GO:0098869		9606		P
UniProtKB	A0A087X247	GPX4	GO:0004602		9606	GPX4	F
UniProtKB	A0A087X247	GPX4	GO:0004601		9606	GPX4	F
UniProtKB	A0A087X247	GPX4	GO:0098869		9606	GPX4	P
UniProtKB	A0A087X247	GPX4	GO:0098869		9606	GPX4	P
UniProtKB	A0A087X296	PTGS1	GO:0004601		9606	PTGS1	F
UniProtKB	A0A087X296	PTGS1	GO:0004601		9606	PTGS1	F
UniProtKB	A0A087X296	PTGS1	GO:0098869		9606	PTGS1	P
UniProtKB	A0A087X296	PTGS1	GO:0098869		9606	PTGS1	P
UniProtKB	A0A096LPK7	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A096LPK7	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A096LPK7	TXNRD2	GO:0098869		9606	TXNRD2	P
UniProtKB	A0A096LPK7	TXNRD2	GO:0098869		9606	TXNRD2	P
UniProtKB	A0A0A0MRQ5	PRDX1	GO:0051920		9606	PRDX1	F
UniProtKB	A0A0A0MRQ5	PRDX1	GO:0016209		9606	PRDX1	F
UniProtKB	A0A0A0MRQ5	PRDX1	GO:0098869		9606	PRDX1	P
UniProtKB	A0A0A0MRQ5	PRDX1	GO:0098869		9606	PRDX1	P
UniProtKB	A0A0A0MSI0	PRDX1	GO:0016209		9606	PRDX1	F
UniProtKB	A0A0A0MSI0	PRDX1	GO:0098869		9606	PRDX1	P
UniProtKB	A0A0A0MSI0	PRDX1	GO:0098869		9606	PRDX1	P
UniProtKB	A0A0A0MSI0	PRDX1	GO:0004601		9606	PRDX1	F
UniProtKB	A0A0A0MTT1	GPX4	GO:0004602		9606	GPX4	F
UniProtKB	A0A0A0MTT1	GPX4	GO:0004601		9606	GPX4	F
UniProtKB	A0A0A0MTT1	GPX4	GO:0098869		9606	GPX4	P
UniProtKB	A0A0A0MTT1	GPX4	GO:0098869		9606	GPX4	P
UniProtKB	A0A0C4DGL8	HP	GO:0016209		9606	HP	F
UniProtKB	A0A0C4DGL8	HP	GO:0098869		9606	HP	P
UniProtKB	A0A0G2JNN7	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JNN7	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JNN7	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JNN7	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JNN7	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JNN7	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JP53	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JP53	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JP53	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JP53	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JP53	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JP53	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JP53	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JP53	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR31	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JR31	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JR31	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JR31	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JR31	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR31	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR31	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR31	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR79	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JR79	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JR79	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JR79	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR79	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR79	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR90	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JR90	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JR90	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JR90	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JR90	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR90	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR90	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JR90	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRX3	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JRX3	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JRX3	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JRX3	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JRX3	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRX3	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRX3	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRX3	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRZ1	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JRZ1	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JRZ1	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JRZ1	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JRZ1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRZ1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRZ1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JRZ1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JS21	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A0G2JS21	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JS21	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A0G2JS21	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JS21	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0G2JS21	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A0S2Z583	RDH11	GO:0110095		9606	RDH11	P
UniProtKB	A0A0S2Z613	RDH12	GO:0110095		9606	RDH12	P
UniProtKB	A0A140VJJ2	ESD	GO:0046294		9606	ESD,hCG_29992	P
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0004784		9606		F
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0004784		9606		F
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0004784		9606		F
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0004784		9606		F
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0004784		9606		F
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0019430		9606		P
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0019430		9606		P
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0019430		9606		P
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0019430		9606		P
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0019430		9606		P
UniProtKB	A0A140VJY7	A0A140VJY7	GO:0004601		9606		F
UniProtKB	A0A140VJY7	A0A140VJY7	GO:0098869		9606		P
UniProtKB	A0A140VKC9	A0A140VKC9	GO:0004791		9606		F
UniProtKB	A0A140VKC9	A0A140VKC9	GO:0004791		9606		F
UniProtKB	A0A140VKC9	A0A140VKC9	GO:0098869		9606		P
UniProtKB	A0A140VKC9	A0A140VKC9	GO:0098869		9606		P
UniProtKB	A0A182DWF2	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWF2	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWF2	TXNRD2	GO:0098869		9606	TXNRD2	P
UniProtKB	A0A182DWF2	TXNRD2	GO:0098869		9606	TXNRD2	P
UniProtKB	A0A182DWF3	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWF3	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWF3	TXNRD2	GO:0098869		9606	TXNRD2	P
UniProtKB	A0A182DWF3	TXNRD2	GO:0098869		9606	TXNRD2	P
UniProtKB	A0A182DWH6	GPX6	GO:0004602		9606	GPX6	F
UniProtKB	A0A182DWH6	GPX6	GO:0004601		9606	GPX6	F
UniProtKB	A0A182DWH6	GPX6	GO:0098869		9606	GPX6	P
UniProtKB	A0A182DWH6	GPX6	GO:0098869		9606	GPX6	P
UniProtKB	A0A182DWI3	TXNRD1	GO:0004791		9606	TXNRD1	F
UniProtKB	A0A182DWI3	TXNRD1	GO:0004791		9606	TXNRD1	F
UniProtKB	A0A182DWI3	TXNRD1	GO:0098869		9606	TXNRD1	P
UniProtKB	A0A182DWI3	TXNRD1	GO:0098869		9606	TXNRD1	P
UniProtKB	A0A1C9J7V9	cat	GO:0004601		9606	cat	F
UniProtKB	A0A1C9J7V9	cat	GO:0004096		9606	cat	F
UniProtKB	A0A1C9J7V9	cat	GO:0098869		9606	cat	P
UniProtKB	A0A1C9J7V9	cat	GO:0098869		9606	cat	P
UniProtKB	A0A1K0FUB6	GLNF	GO:0004096		9606	GLNF	F
UniProtKB	A0A1K0FUB6	GLNF	GO:0004601		9606	GLNF	F
UniProtKB	A0A1K0FUB6	GLNF	GO:0047888		9606	GLNF	F
UniProtKB	A0A1K0FUB6	GLNF	GO:0098869		9606	GLNF	P
UniProtKB	A0A2R8Y6B6	GPX1	GO:0004602		9606	GPX1	F
UniProtKB	A0A2R8Y6B6	GPX1	GO:0004601		9606	GPX1	F
UniProtKB	A0A2R8Y6B6	GPX1	GO:0098869		9606	GPX1	P
UniProtKB	A0A2R8Y6B6	GPX1	GO:0098869		9606	GPX1	P
UniProtKB	A0A2R8YDM0	PTGS1	GO:0004601		9606	PTGS1	F
UniProtKB	A0A2R8YDM0	PTGS1	GO:0004601		9606	PTGS1	F
UniProtKB	A0A2R8YDM0	PTGS1	GO:0098869		9606	PTGS1	P
UniProtKB	A0A2R8YDM0	PTGS1	GO:0098869		9606	PTGS1	P
UniProtKB	A0A2R8YF59	GSR	GO:0004362		9606	GSR	F
UniProtKB	A0A2R8YF59	GSR	GO:0098869		9606	GSR	P
UniProtKB	A0A384MDN8	A0A384MDN8	GO:0046223		9606		P
UniProtKB	A0A384MTR2	PRDX3	GO:0016209		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0051920		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0016209		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0004601		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0098869		9606	PRDX3,hCG_37898	P
UniProtKB	A0A384MTR2	PRDX3	GO:0098869		9606	PRDX3,hCG_37898	P
UniProtKB	A0A384MTR2	PRDX3	GO:0098869		9606	PRDX3,hCG_37898	P
UniProtKB	A0A384MTR2	PRDX3	GO:0098869		9606	PRDX3,hCG_37898	P
UniProtKB	A0A384MTR2	PRDX3	GO:0098869		9606	PRDX3,hCG_37898	P
UniProtKB	A0A384MTR2	PRDX3	GO:0004601		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTT0	A0A384MTT0	GO:0004602		9606		F
UniProtKB	A0A384MTT0	A0A384MTT0	GO:0004601		9606		F
UniProtKB	A0A384MTT0	A0A384MTT0	GO:0098869		9606		P
UniProtKB	A0A384MTT0	A0A384MTT0	GO:0098869		9606		P
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0019430		9606		P
UniProtKB	A0A384NL29	A0A384NL29	GO:0019430		9606		P
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0016209		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0051920		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0016209		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0004601		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0019430		9606		P
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0004601		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0004601		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004601		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0098869		9606		P
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0098869		9606		P
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0098869		9606		P
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0098869		9606		P
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0098869		9606		P
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0098869		9606		P
UniProtKB	A0A3B3ITJ0	CAT	GO:0004096		9606	CAT	F
UniProtKB	A0A3B3ITJ0	CAT	GO:0004601		9606	CAT	F
UniProtKB	A0A3B3ITJ0	CAT	GO:0098869		9606	CAT	P
UniProtKB	A0A3B3ITJ0	CAT	GO:0098869		9606	CAT	P
UniProtKB	A0A3G5AJB3	DUOX2	GO:0004601		9606	DUOX2	F
UniProtKB	A0A3G5AJB3	DUOX2	GO:0004601		9606	DUOX2	F
UniProtKB	A0A3G5AJB3	DUOX2	GO:0098869		9606	DUOX2	P
UniProtKB	A0A3G5AJB3	DUOX2	GO:0098869		9606	DUOX2	P
UniProtKB	A0A3T0CIT9	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A3T0CIT9	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A3T0CIT9	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A3T0CIT9	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A3T0CIT9	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A3T0CIT9	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0A4Y1U0K4	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U0K4	MnSOD	GO:0019430		9606	MnSOD	P
UniProtKB	A0A4Y1U1I6	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U1I6	MnSOD	GO:0019430		9606	MnSOD	P
UniProtKB	A0A4Y1U1P4	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U1P4	MnSOD	GO:0019430		9606	MnSOD	P
UniProtKB	A0A4Y1U4I2	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U4I2	MnSOD	GO:0019430		9606	MnSOD	P
UniProtKB	A0A4Y1U5Z3	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U5Z3	MnSOD	GO:0019430		9606	MnSOD	P
UniProtKB	A0A7I2UQ36	GPX1	GO:0004602		9606	GPX1	F
UniProtKB	A0A7I2UQ36	GPX1	GO:0004601		9606	GPX1	F
UniProtKB	A0A7I2UQ36	GPX1	GO:0098869		9606	GPX1	P
UniProtKB	A0A7I2UQ36	GPX1	GO:0098869		9606	GPX1	P
UniProtKB	A0A7I2YMD7	GPX1	GO:0004602		9606	GPX1	F
UniProtKB	A0A7I2YMD7	GPX1	GO:0004601		9606	GPX1	F
UniProtKB	A0A7I2YMD7	GPX1	GO:0098869		9606	GPX1	P
UniProtKB	A0A7I2YMD7	GPX1	GO:0098869		9606	GPX1	P
UniProtKB	A0A7P0T828	PTGS2	GO:0004601		9606	PTGS2	F
UniProtKB	A0A7P0T828	PTGS2	GO:0004601		9606	PTGS2	F
UniProtKB	A0A7P0T828	PTGS2	GO:0098869		9606	PTGS2	P
UniProtKB	A0A7P0T828	PTGS2	GO:0098869		9606	PTGS2	P
UniProtKB	A0M8X1	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0M8X1	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0M8X1	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0M8X1	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0M8X1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0M8X1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0M8X1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A0M8X1	TPO	GO:0098869		9606	TPO	P
UniProtKB	A1KZ92	PXDNL	GO:0004601		9606	PXDNL,VPO2	F
UniProtKB	A1KZ92	PXDNL	GO:0004601		9606	PXDNL,VPO2	F
UniProtKB	A1KZ92	PXDNL	GO:0004601		9606	PXDNL,VPO2	F
UniProtKB	A1KZ92	PXDNL	GO:0098869		9606	PXDNL,VPO2	P
UniProtKB	A1KZ92	PXDNL	GO:0098869		9606	PXDNL,VPO2	P
UniProtKB	A1KZ92	PXDNL	GO:0098869		9606	PXDNL,VPO2	P
UniProtKB	A1L3X4	MT1DP	GO:0010273		9606	MT1DP,MTM	P
UniProtKB	A2NU82	A2NU82	GO:0004601		9606		F
UniProtKB	A2NU82	A2NU82	GO:0098869		9606		P
UniProtKB	A3KN74	GPX6	GO:0004601		9606	GPX6,hCG_1643762	F
UniProtKB	A3KN74	GPX6	GO:0004602		9606	GPX6,hCG_1643762	F
UniProtKB	A3KN74	GPX6	GO:0004602		9606	GPX6,hCG_1643762	F
UniProtKB	A3KN74	GPX6	GO:0004601		9606	GPX6,hCG_1643762	F
UniProtKB	A3KN74	GPX6	GO:0098869		9606	GPX6,hCG_1643762	P
UniProtKB	A3KN74	GPX6	GO:0098869		9606	GPX6,hCG_1643762	P
UniProtKB	A3KN74	GPX6	GO:0098869		9606	GPX6,hCG_1643762	P
UniProtKB	A3KN74	GPX6	GO:0098869		9606	GPX6,hCG_1643762	P
UniProtKB	A4UCS5	A4UCS5	GO:0016209		9606		F
UniProtKB	A4UCS5	A4UCS5	GO:0098869		9606		P
UniProtKB	A4UCS5	A4UCS5	GO:0098869		9606		P
UniProtKB	A4UCS5	A4UCS5	GO:0004601		9606		F
UniProtKB	A6NG45	PRDX4	GO:0016209		9606	PRDX4	F
UniProtKB	A6NG45	PRDX4	GO:0098869		9606	PRDX4	P
UniProtKB	A6NG45	PRDX4	GO:0098869		9606	PRDX4	P
UniProtKB	A6NG45	PRDX4	GO:0004601		9606	PRDX4	F
UniProtKB	A6NIW5	PRDX2	GO:0016209		9606	PRDX2,hCG_172488	F
UniProtKB	A6NIW5	PRDX2	GO:0098869		9606	PRDX2,hCG_172488	P
UniProtKB	A6NIW5	PRDX2	GO:0098869		9606	PRDX2,hCG_172488	P
UniProtKB	A6NIW5	PRDX2	GO:0004601		9606	PRDX2,hCG_172488	F
UniProtKB	A6NJJ0	PRDX4	GO:0016209		9606	PRDX4	F
UniProtKB	A6NJJ0	PRDX4	GO:0098869		9606	PRDX4	P
UniProtKB	A6NJJ0	PRDX4	GO:0098869		9606	PRDX4	P
UniProtKB	A6NJJ0	PRDX4	GO:0004601		9606	PRDX4	F
UniProtKB	A8K2V7	A8K2V7	GO:0004601		9606		F
UniProtKB	A8K2V7	A8K2V7	GO:0004601		9606		F
UniProtKB	A8K2V7	A8K2V7	GO:0098869		9606		P
UniProtKB	A8K2V7	A8K2V7	GO:0098869		9606		P
UniProtKB	B2R4P2	B2R4P2	GO:0016209		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0051920		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0016209		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0004601		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0004601		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0098869		9606		P
UniProtKB	B2R4P2	B2R4P2	GO:0098869		9606		P
UniProtKB	B2R4P2	B2R4P2	GO:0098869		9606		P
UniProtKB	B2R4P2	B2R4P2	GO:0098869		9606		P
UniProtKB	B2R4P2	B2R4P2	GO:0098869		9606		P
UniProtKB	B2R4P2	B2R4P2	GO:0098869		9606		P
UniProtKB	B2R4P2	B2R4P2	GO:0004601		9606		F
UniProtKB	B2R5P6	B2R5P6	GO:0004791		9606		F
UniProtKB	B2R5P6	B2R5P6	GO:0004791		9606		F
UniProtKB	B2R5P6	B2R5P6	GO:0098869		9606		P
UniProtKB	B2R5P6	B2R5P6	GO:0098869		9606		P
UniProtKB	B2R983	B2R983	GO:0045174		9606		F
UniProtKB	B2R983	B2R983	GO:0045174		9606		F
UniProtKB	B2R983	B2R983	GO:0098869		9606		P
UniProtKB	B2R983	B2R983	GO:0098869		9606		P
UniProtKB	B2R983	B2R983	GO:0098869		9606		P
UniProtKB	B2R983	B2R983	GO:0045174		9606		F
UniProtKB	B2R9V7	B2R9V7	GO:0004784		9606		F
UniProtKB	B2R9V7	B2R9V7	GO:0004784		9606		F
UniProtKB	B2R9V7	B2R9V7	GO:0004784		9606		F
UniProtKB	B2R9V7	B2R9V7	GO:0019430		9606		P
UniProtKB	B2R9V7	B2R9V7	GO:0019430		9606		P
UniProtKB	B2R9V7	B2R9V7	GO:0019430		9606		P
UniProtKB	B3KPZ2	B3KPZ2	GO:0004362		9606		F
UniProtKB	B3KPZ2	B3KPZ2	GO:0098869		9606		P
UniProtKB	B3KS91	B3KS91	GO:0004602		9606		F
UniProtKB	B3KS91	B3KS91	GO:0004601		9606		F
UniProtKB	B3KS91	B3KS91	GO:0098869		9606		P
UniProtKB	B3KS91	B3KS91	GO:0098869		9606		P
UniProtKB	B3KUQ5	B3KUQ5	GO:0004791		9606		F
UniProtKB	B3KUQ5	B3KUQ5	GO:0004791		9606		F
UniProtKB	B3KUQ5	B3KUQ5	GO:0098869		9606		P
UniProtKB	B3KUQ5	B3KUQ5	GO:0098869		9606		P
UniProtKB	B4DF70	B4DF70	GO:0016209		9606		F
UniProtKB	B4DF70	B4DF70	GO:0016209		9606		F
UniProtKB	B4DF70	B4DF70	GO:0004601		9606		F
UniProtKB	B4DF70	B4DF70	GO:0004601		9606		F
UniProtKB	B4DF70	B4DF70	GO:0098869		9606		P
UniProtKB	B4DF70	B4DF70	GO:0098869		9606		P
UniProtKB	B4DF70	B4DF70	GO:0098869		9606		P
UniProtKB	B4DF70	B4DF70	GO:0098869		9606		P
UniProtKB	B4DF70	B4DF70	GO:0098869		9606		P
UniProtKB	B4DF70	B4DF70	GO:0004601		9606		F
UniProtKB	B4DPY0	B4DPY0	GO:0004602		9606		F
UniProtKB	B4DPY0	B4DPY0	GO:0004601		9606		F
UniProtKB	B4DPY0	B4DPY0	GO:0004602		9606		F
UniProtKB	B4DPY0	B4DPY0	GO:0098869		9606		P
UniProtKB	B4DPY0	B4DPY0	GO:0098869		9606		P
UniProtKB	B4DPY0	B4DPY0	GO:0098869		9606		P
UniProtKB	B4DRZ5	B4DRZ5	GO:0004791		9606		F
UniProtKB	B4DRZ5	B4DRZ5	GO:0004791		9606		F
UniProtKB	B4DRZ5	B4DRZ5	GO:0098869		9606		P
UniProtKB	B4DRZ5	B4DRZ5	GO:0098869		9606		P
UniProtKB	B4DU59	B4DU59	GO:0045174		9606		F
UniProtKB	B4DU59	B4DU59	GO:0045174		9606		F
UniProtKB	B4DU59	B4DU59	GO:0098869		9606		P
UniProtKB	B4DU59	B4DU59	GO:0098869		9606		P
UniProtKB	B4DUH9	B4DUH9	GO:0004601		9606		F
UniProtKB	B4DUH9	B4DUH9	GO:0036393		9606		F
